"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""431790862""","=""shondrell89""","=""18128248381339074""","=""Congratulations""","=""https://www.instagram.com/shondrell89""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/291646788_157221853525145_3168675251101842122_n.jpg""","=""5/6/2024, 11:43:08 PM"""
"=""333102113""","=""nikkiphenom""","=""17860520403139735""","=""🙌🏽😍❤️""","=""https://www.instagram.com/nikkiphenom""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432744642_375017932154901_8796294136007958111_n.jpg""","=""5/6/2024, 11:43:54 PM"""
"=""3547483401""","=""yooooofrankiiiii""","=""18210842884303624""","=""🔥🔥🔥""","=""https://www.instagram.com/yooooofrankiiiii""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434275066_434594219084436_937107113155900923_n.jpg""","=""5/6/2024, 11:47:22 PM"""
"=""20967505""","=""nellz_sweet""","=""18012135872126264""","=""congratulations!! 👏🏾 👏🏾🎉❤️""","=""https://www.instagram.com/nellz_sweet""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/344227804_249927604197555_7509181265672032632_n.jpg""","=""5/7/2024, 12:11:12 AM"""
"=""346517914""","=""brownskintina""","=""18012603968462383""","=""❤️🔥🙌""","=""https://www.instagram.com/brownskintina""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/347449153_3640883632858345_4157403178100217654_n.jpg""","=""5/7/2024, 12:55:12 AM"""
"=""187484187""","=""carmejones""","=""18430305097022890""","=""Congratulations""","=""https://www.instagram.com/carmejones""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/136075732_683394928947425_1557162553390551414_n.jpg""","=""5/7/2024, 12:57:28 AM"""
"=""1475521798""","=""talentednaystyles""","=""18007263371391411""","=""Congratulations 🎉❤🍾""","=""https://www.instagram.com/talentednaystyles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/354001134_286162360495897_6422385475586244730_n.jpg""","=""5/7/2024, 1:17:40 AM"""
"=""6873947""","=""livingwithlc""","=""17866978596102332""","=""Congratulations hun!!!!! All of your hard work is paying off. I wish you all the best on this new journey!!!! 🎉🎉🎉""","=""https://www.instagram.com/livingwithlc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/21435912_293772947771581_7262799292492939264_a.jpg""","=""5/7/2024, 1:31:16 AM"""
"=""4237088493""","=""lashaunda.carr""","=""17979524072529531""","=""Congratulations!!""","=""https://www.instagram.com/lashaunda.carr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/37565312_654544658263741_688037448533409792_n.jpg""","=""5/7/2024, 1:31:43 AM"""
"=""143767748""","=""toyaknowsbest""","=""17989746620489343""","=""Congrats!!!! Super proud!""","=""https://www.instagram.com/toyaknowsbest""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414243549_680685964051929_6329606353272451627_n.jpg""","=""5/7/2024, 1:38:16 AM"""
"=""1969436427""","=""infandbeyond""","=""18006478130406194""","=""Congratulations 🎊 👏🏽 💐""","=""https://www.instagram.com/infandbeyond""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/346903764_119639287792572_6192328313422403245_n.jpg""","=""5/7/2024, 1:45:02 AM"""
"=""337194405""","=""milahhs""","=""18238300642264986""","=""sooooo soooo proud of you ❤️❤️ such an inspiration through and through""","=""https://www.instagram.com/milahhs""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440889189_3856323767920260_151568497680349445_n.jpg""","=""5/7/2024, 1:52:58 AM"""
"=""8531028""","=""kimmy_1""","=""17860304835141478""","=""Congratulations""","=""https://www.instagram.com/kimmy_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441570035_352998750663621_8877227099934097023_n.jpg""","=""5/7/2024, 1:56:15 AM"""
"=""178142285""","=""lovelyluvstylin""","=""18333584884143991""","=""Super Congratulations 🎉""","=""https://www.instagram.com/lovelyluvstylin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79588032_2815662415159046_3068937661239525376_n.jpg""","=""5/7/2024, 2:19:02 AM"""
"=""303590805""","=""simply_noelle_""","=""18022424930171533""","=""Congratulations""","=""https://www.instagram.com/simply_noelle_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428286631_777206057644787_2846155138587159273_n.jpg""","=""5/7/2024, 4:19:03 AM"""
"=""1551313698""","=""dedyhodges""","=""18015653033339516""","=""You so deserve it 🥰😘""","=""https://www.instagram.com/dedyhodges""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121495578_368833770977222_8275800079182126804_n.jpg""","=""5/7/2024, 4:37:56 AM"""
